QUEST_LV_0300_20160310_001645	루시엔이 기초 시약을 보더니 자기 것이 맞다고 합니다. 루시엔에게 기초 시약을 건네줍시다.
QUEST_LV_0300_20160310_001646	루시엔에게 %s 건네주기
QUEST_LV_0300_20160310_001647	루시엔 윈터스푼이 기초 시약을 가지고 실험 준비를 하고 있습니다. 도와줄 건 없는지 그녀와 대화해보세요.
QUEST_LV_0300_20160310_001648	푸른 스피온 처치 후 스피온의 나뭇잎 수집
QUEST_LV_0300_20160310_001649	루시엔 윈터스푼은 다른 재료는 자신의 힘으로 다 구할 수 있지만 푸른 스피온은 상대하기가 힘들다고 합니다. 그녀를 위해 스피온의 나뭇잎을 모아주세요.
QUEST_LV_0300_20160310_001650	루시엔 윈터스푼에게 스피온의 나뭇잎 전달
QUEST_LV_0300_20160310_001651	스피온의 나뭇잎을 충분히 모았습니다. 루시엔 윈터스푼에게 전해주세요.
QUEST_LV_0300_20160310_001652	푸른 스피온에게서 %s 수집
QUEST_LV_0300_20160310_001653	스피온의 나뭇잎을 모아 루시엔 윈터스푼에게 전해줬습니다. 그녀와 계속 대화해 보세요.
QUEST_LV_0300_20160310_001654	루시엔 윈터스푼 보호
QUEST_LV_0300_20160310_001655	루시엔 윈터스푼이 모아온 재료로 시약 배합을 시작하겠다고 합니다. 약 냄새를 맡고 몬스터가 몰릴 수 있으니 자신을 지켜달라고 부탁했습니다.
QUEST_LV_0300_20160310_001656	약 냄새를 맡고 몰려든 스피온을 물리쳤습니다. 루시엔 윈터스푼과 대화하세요.
QUEST_LV_0300_20160310_001657	대성공 혹은 대실패
QUEST_LV_0300_20160310_001658	시약이 완성된 것 같습니다. 루시엔 윈터스푼과 대화해보세요.
QUEST_LV_0300_20160310_001659	약초꾼 텐트에 있는 나무 덩굴에 루시엔의 시약 시험
QUEST_LV_0300_20160310_001660	루시엔 윈터스푼은 약초꾼 텐트에 자라고 있는 나무 덩굴이 시약을 시험해 보기에 적당하다고 합니다. 루시엔의 시약 시험을 위해 같이 약초꾼 텐트로 가 주세요.
QUEST_LV_0300_20160310_001661	시약을 사용하자 나무 덩굴이 비정상적으로 커졌다가 바스라졌습니다. 루시엔 윈터스푼과 대화해보세요.
QUEST_LV_0300_20160310_001662	나무 덩굴이 말도 안되는 속도로 성장하더니 바스라졌습니다. 루시엔 윈터스푼은 실험 성공이라고 좋아만 하고 있습니다. 그녀와 대화해보세요.
QUEST_LV_0300_20160310_001663	바이도타스에게 자문을 구하기
QUEST_LV_0300_20160310_001664	바이도타스에게 자문을 구하자는 얘기를 듣고 루시엔 윈터스푼의 기분이 상한 것 같습니다. 그녀는 바이도타스에게 정 가보고 싶으면 혼자 갔다오라고 했습니다.
QUEST_LV_0300_20160310_001665	루시엔 윈터스푼에게 돌아가기
QUEST_LV_0300_20160310_001666	바이도타스는 루시엔 윈터스푼이 만든 시약이 매우 위험한 시약이라고 합니다. 그는 중화제를 주며 얼른 루시엔에게 돌아가보라고 했습니다.
QUEST_LV_0300_20160310_001667	주인 없는 개간지로 루시엔 윈터스푼 찾기
QUEST_LV_0300_20160310_001668	루시엔 윈터스푼은 이미 시약을 사용해보기 위해 주인 없는 개간지로 간 것 같습니다. 그녀가 시약을 사용하기 전에 빨리 찾아가 보세요.
QUEST_LV_0300_20160310_001669	광폭해진 카너버를 처치했습니다. 루시엔 윈터스푼과 대화하세요.
QUEST_LV_0300_20160310_001670	루시엔 윈터스푼이 당신에게 부탁할 일이 있는 것 같습니다. 그녀와 대화해보세요.
QUEST_LV_0300_20160310_001671	스피온의 이빨 수집
QUEST_LV_0300_20160310_001672	루시엔 윈터스푼이 스피온의 이빨을 구해달라고 부탁했습니다. 주변의 푸른 스피온들에게서 이빨을 구해보세요.
QUEST_LV_0300_20160310_001673	루시엔 윈터스푼에게 스피온의 이빨 전달
QUEST_LV_0300_20160310_001674	루시엔 윈터스푼이 부탁한 스피온의 이빨을 모두 모았습니다. 그녀에게 전해주세요.
QUEST_LV_0300_20160310_001675	푸른 스피온들에게서 %s 수집
QUEST_LV_0300_20160310_001676	루시엔 윈터스푼이 당신에게 부탁할 일이 있는 것 같습니다. 그녀와 대화하세요.
QUEST_LV_0300_20160310_001677	실험용 약초 씨앗 심기
QUEST_LV_0300_20160310_001678	루시엔 윈터스푼이 가는 길에 주인 없는 개간지에 들리면 실험용 약초 씨앗을 심어달라고 부탁했습니다.
QUEST_LV_0300_20160310_001679	마을 주민 넬라와 대화
QUEST_LV_0300_20160310_001680	마을로 돌아온 주민 넬라가 당신에게 할 부탁이 있는 것 같습니다. 그녀와 대화해보세요.
QUEST_LV_0300_20160310_001681	나하스 숲 몬스터 처치
QUEST_LV_0300_20160310_001682	마을 주민 넬라는 도미니카스의 영향 때문인지 몬스터에게 공격을 받지 않는 상태지만 언제 다시 공격당할지 몰라 불안해 합니다. 그녀는 마을을 배회하는 몬스터 처치를 부탁했습니다.
QUEST_LV_0300_20160310_001683	나하스 숲의 몬스터를 처치 했습니다. 마을 주민 넬라에게 돌아가세요.
QUEST_LV_0300_20160310_001684	좋은 말씀
QUEST_LV_0300_20160310_001685	사제 도미니카스와 대화
QUEST_LV_0300_20160310_001686	엘고스 수도원에 들어오자 사람들이 모여 있습니다. 그 중 사제 도미니카스와 대화해보세요.
QUEST_LV_0300_20160310_001687	도미니카스가 진리의 나무교단의 문은 누구에게나 열려있으며 구원을 바라는 자를 기다리고 있다고 합니다.
QUEST_LV_0300_20160310_001688	사제 도미니카스의 설교 듣기
QUEST_LV_0300_20160310_001689	사제 도미니카스가 진리의 나무교단의 교리에 대해 설교하겠다고 합니다. 도미니카스의 설교를 들어보세요.
QUEST_LV_0300_20160310_001690	마을 주민들은 도미니카스의 설교에 뭔가 현혹된 것 처럼 보입니다. 일단 도미니카스와 다시 대화해 보세요.
QUEST_LV_0300_20160310_001691	어긋난 신앙
QUEST_LV_0300_20160310_001692	도미니카스는 마을 주민들을 도우며 교단에 적응하는게 좋겠다고 했습니다. 먼저 마을 주민 넬라와 대화해보세요.
QUEST_LV_0300_20160310_001693	마족의 영혼으로 영혼 구슬 채우기
QUEST_LV_0300_20160310_001694	마을 주민 넬라는 마족에게 공격을 받지 않으려면 마족의 영혼으로 가득 채운 영혼 구슬을 가지고 있어야한다고 합니다. 마족의 체력이 절반 이하일 때 영혼 구슬을 사용하면 마족의 영혼을 흡수할 수 있습니다.
QUEST_LV_0300_20160310_001695	영혼 구슬을 마족의 영혼으로 가득 채웠습니다. 마을 주민 넬라에게 돌아가보세요.
QUEST_LV_0300_20160310_001696	마을 주민 던컨과 대화
QUEST_LV_0300_20160310_001697	도미니카스가 마을 주민들을 도우며 교단에 적응하는게 좋겠다고 했습니다. 마을 주민과 대화해보세요.
QUEST_LV_0300_20160310_001698	마을 주민 던컨과 함께 베이라스 홀로 이동
QUEST_LV_0300_20160310_001699	마을 주민 던컨이 베이라스 홀에 불태울 책을 모아뒀다고 합니다. 석연치는 않지만, 그와 함께 베이라스 홀로 이동하세요.
QUEST_LV_0300_20160310_001700	마을 주민 던컨을 습격해온 마족으로부터 지켜냈습니다. 그와 대화해보세요.
QUEST_LV_0300_20160310_001701	마을 주민 제임스와 대화
QUEST_LV_0300_20160310_001702	마족의 붉은 피 수집
QUEST_LV_0300_20160310_001703	마을 주민 제임스는 여신의 오염된 힘을 정화하기 위해 마족의 붉은 피가 필요하다고 합니다. 주변의 마족을 처치하여 마족의 붉은 피를 모으세요.
QUEST_LV_0300_20160310_001704	마을 주민 제임스에게 전달
QUEST_LV_0300_20160310_001705	마을 주민 제임스가 부탁한 마족의 붉은 피를 구했습니다. 그에게 돌아가세요.
QUEST_LV_0300_20160310_001706	주변의 마족을 처치하여 %s 수집
QUEST_LV_0300_20160310_001707	비열한 술수
QUEST_LV_0300_20160310_001708	검은 벽 너머 별관 연구실 수색
QUEST_LV_0300_20160310_001709	검은 벽 너머에 뭔가 숨겨져 있는 것 같습니다. 검은 벽을 통과해 별관 연구실을 조사해보세요.
QUEST_LV_0300_20160310_001710	언제부터인가 등 뒤에 도미니카스가 와 있었습니다. 그가 어디까지 봤을지 모르겠습니다. 그와 대화해보세요.
QUEST_LV_0300_20160310_001711	별관 실험실을 조사하고 빠져나오는 중에 사제 도미니카스를 만났습니다. 그와 대화하세요.
QUEST_LV_0300_20160310_001712	본원 통로로 이동
QUEST_LV_0300_20160310_001713	사제 도미니카스는 검은 벽을 통과할 수 있는 건 신수께서 허락한 사람 뿐이라며 당신을 치켜 세웁니다. 그는 곧 중요한 의식을 할 예정이니 본원 통로에서 보자고 했습니다.
QUEST_LV_0300_20160310_001714	도미니카스의 의식 참관
QUEST_LV_0300_20160310_001715	도미니카스가 본원 통로에서 중요한 의식을 하겠다고 합니다. 그의 의식을 참관하세요.
QUEST_LV_0300_20160310_001716	엘고스 수도원 본원으로 이동
QUEST_LV_0300_20160310_001717	도미니카스의 의식은 당신을 이단으로 몰기 위한 함정이었습니다. 엘고스 수도원 본원으로 피하세요.
QUEST_LV_0300_20160310_001718	나무 덩굴 제거
QUEST_LV_0300_20160310_001719	엘고스 수도사와 대화
QUEST_LV_0300_20160310_001720	수도사가 당신의 도움을 필요로 하는 것 같습니다. 그와 대화해보세요.
QUEST_LV_0300_20160310_001721	엘고스 수도사는 도미니카스가 배양한 나무 덩굴을 모두 없애고 싶어합니다. 나하스 숲의 루시엔 윈터스푼에게 방법을 알아보세요.
QUEST_LV_0300_20160310_001722	엘고스 수도사가 수도원에 자란 나무 덩굴을 제거할 방법을 찾고 있습니다. 루시엔 윈터스푼과 대화해보세요.
QUEST_LV_0300_20160310_001723	루시엔의 특제 비약으로 덩굴 제거
QUEST_LV_0300_20160310_001724	루시엔 윈터스푼이 그 사이 새로운 비약을 만들어냈다고 합니다. 바이도타스의 조언대로 배합하자 안전한 시약이 만들어졌다고 합니다.
QUEST_LV_0300_20160310_001725	루시엔의 특제 비약을 사용하자 덩굴이 바스라졌습니다. 엘고스 수도사와 대화해보세요.
QUEST_LV_0300_20160310_001726	엘고스 수도사가 당신의 도움을 필요로 하는 것 같습니다. 그와 대화해보세요.
QUEST_LV_0300_20160310_001727	거짓된 경전 회수
QUEST_LV_0300_20160310_001728	수도사는 도미니카스가 퍼뜨려놓은 거짓된 경전을 회수하길 원합니다. 베이라스 홀의 책더미에서 거짓된 경전을 찾아보세요.
QUEST_LV_0300_20160310_001729	책더미에서 거짓된 경전을 찾았습니다. 엘고스 수도사에게 돌아가세요.
QUEST_LV_0300_20160310_001730	진리의 나무 교단 지령서에는 본원에 수도사를 가두어 놓았다고 되어 있었습니다. 갇혀 있는 수도사를 찾아 보세요.
QUEST_LV_0300_20160310_001731	본원 연구실에 갇힌 수도사를 발견했습니다. 그와 대화해보세요.
QUEST_LV_0300_20160310_001732	굶주린 신앙
QUEST_LV_0300_20160310_001733	본원 연구실에서 살아남은 수도사를 발견했습니다. 엘고스 수도사와 대화해보세요.
QUEST_LV_0300_20160310_001734	먹을 만한 식량 수색
QUEST_LV_0300_20160310_001735	당신이 진리의 나무 교단 신도가 아니란 걸 알고 안심했는지 수도사는 더 이상 말을 잇지 못합니다. 극심한 굶주림에 시달린 것 같습니다. 먹을 만한 식량을 찾아야합니다.
QUEST_LV_0300_20160310_001736	엘고스 수도사에게 식량 전달
QUEST_LV_0300_20160310_001737	나모쓰 교차주랑에서 먹을 만한 식량을 구했습니다. 엘고스 수도사에게 식량을 전해주세요.
QUEST_LV_0300_20160310_001738	당신이 가져다 준 음식을 먹고 엘고스 수도사가 정신을 차린 것 같습니다. 수도사와 대화해보세요.
QUEST_LV_0300_20160310_001739	엘고스 수도원장에게 이동
QUEST_LV_0300_20160310_001740	엘고스 수도사가 수도원 안뜰에 수도원장님이 잡혀 계신다며 자신과 같은 상황일테니 식량을 챙겨서 찾아가봐달라고 합니다.
QUEST_LV_0300_20160310_001741	마족의 타락한 영혼
QUEST_LV_0300_20160310_001742	엘고스 수도원장과 대화
QUEST_LV_0300_20160310_001743	수도원 안뜰에 갇힌 수도원장을 찾았습니다. 그와 대화해보세요.
QUEST_LV_0300_20160310_001744	마족의 영혼 수집
QUEST_LV_0300_20160310_001745	엘고스 수도원장이 엘고스 수도원의 검은 벽을 없애기 위해서는 사악한 우상을 파괴해야한다고 했습니다. 영혼 구슬에 마족의 영혼을 담아오면 그 힘을 정화해서 사악한 우상을 파괴할 수 있을 거라고 했습니다.
QUEST_LV_0300_20160310_001746	영혼 구슬에 마족의 영혼을 가득 담았습니다. 엘고스 수도원장에게 돌아가세요.
QUEST_LV_0300_20160310_001747	마족 처치 후 영혼 흡수
QUEST_LV_0300_20160310_001748	마족의 타락한 영혼을 모았습니다. 엘고스 수도원장과 대화해보세요.
QUEST_LV_0300_20160310_001749	프리스트 마스터에게 성수 구매
QUEST_LV_0300_20160310_001750	엘고스 수도원장은 마족의 타락한 영혼을 정화하는데 힘이 부족하다고 합니다. 프리스트 마스터의 성수가 있으면 좀 더 쉽게 영혼을 정화할 수 있을 것 같다고 합니다. 프리스트 마스터에게서 성수를 10개 구매하세요.
QUEST_LV_0300_20160310_001751	엘고스 수도원장에게 성수 전달
QUEST_LV_0300_20160310_001752	프리스트 마스터로부터 성수를 구매했습니다. 엘고스 수도원장에게 돌아가세요.
QUEST_LV_0300_20160310_001753	프리스트 마스터에게 %s 구매
QUEST_LV_0300_20160310_001754	프리스트 마스터로부터 성수를 구해왔습니다. 엘고스 수도원장과 대화해보세요.
QUEST_LV_0300_20160310_001755	사악한 우상 파괴
QUEST_LV_0300_20160310_001756	엘고스 수도원장이 영혼 구슬을 정화해냈습니다. 정화된 영혼 구슬을 사용하면 사악한 우상을 파괴할 수 있을 거라고 합니다.
QUEST_LV_0300_20160310_001757	사악한 우상에 정화된 영혼 구슬을 사용하자 사악한 우상이 파괴되었습니다. 엘고스 수도원장에게 돌아가 이 사실을 알리세요.
QUEST_LV_0300_20160310_001758	완전한 자유를 위해
QUEST_LV_0300_20160310_001759	정화된 영혼 구슬로 사악한 우상을 파괴했습니다. 엘고스 수도원장과 대화하세요.
QUEST_LV_0300_20160310_001760	파가르마 예배소로 이동
QUEST_LV_0300_20160310_001761	엘고스 수도원장은 도미니카스가 파가르마 예배소에 자주 들렀다면서 그 곳에 숨어있으면 도미니카스가 반드시 모습을 드러낼 거라고 합니다. 파가르마 예배소로 이동하세요.
QUEST_LV_0300_20160310_001762	주술이 실패했는지 도미니카스가 계획한 대로 식물 폭주는 일어나지 않았지만, 실패한 대신 나타난 글러튼을 간신히 막아냈습니다. 엘고스 수도원장에게 이 사실을 알리세요.
QUEST_LV_0300_20160310_001763	소환된 %s 처치
QUEST_LV_0300_20160310_001764	도미니카스를 몰아내고 수도원장을 구출했습니다. 엘고스 수도사에게 이 사실을 알리세요.
QUEST_LV_0300_20160310_001765	엘고스 수도사와 함께 별관의 마을 주민들의 오해 풀기
QUEST_LV_0300_20160310_001766	엘고스 수도사는 모든 오해를 풀기 위해 당신에게 도움을 요청했습니다. 엘고스 수도사와 함께 별관으로 이동하여 마을 주민들의 오해를 풀어 주세요.
QUEST_LV_0300_20160310_001767	이미 마을 주민들이 별원 실험실에서 사실을 알아차린 것 같습니다. 엘고스 수도사와 대화하세요.
QUEST_LV_0300_20160310_001768	엘고스 수도원장이 부탁이 있는 것 같습니다. 그와 대화해보세요.
QUEST_LV_0300_20160310_001769	엘고스 수도원 본원 마족 처치
QUEST_LV_0300_20160310_001770	수도원장은 도미니카스를 몰아냈지만 여전히 수도원을 배회하는 마족을 처치해달라고 부탁했습니다.
QUEST_LV_0300_20160310_001771	엘고스 수도원장이 당신의 도움을 필요로 하는 것 같습니다. 그와 대화해보세요.
QUEST_LV_0300_20160310_001772	마족을 처치하고 타락한 영혼 흡수
QUEST_LV_0300_20160310_001773	수도원장은 앞으로 또 이런 일이 일어날지 모르니 그를 대비해 힘을 모아둬야겠다고 합니다. 수도원장이 부탁한 영혼 구슬에 마족의 영혼을 흡수해오세요.
QUEST_LV_0300_20160310_001774	수도원장이 부탁한 대로 영혼 구슬을 채웠습니다. 수도원장에게 돌아가세요.
QUEST_LV_0300_20160310_001775	마족의 타락한 영혼 흡수
QUEST_LV_0300_20160310_001776	촌장 프레제와 대화
QUEST_LV_0300_20160310_001777	크란토 연안에 도착하자 삶의 의욕을 잃어버린 난민들이 보입니다. 촌장 프레제에게 이 곳의 상황에 대해 물어보세요.
QUEST_LV_0300_20160310_001778	촌장 프레제는 누구든 좋으니 자신의 푸념을 들어주길 원하고 있습니다. 촌장 프레제의 푸념을 들어주세요.
QUEST_LV_0300_20160310_001779	상인 시모나스와 대화
QUEST_LV_0300_20160310_001780	상인 시모나스가 산호 채취 건으로 곤란해하고 있습니다. 상인 시모나스와 대화해 보세요.
QUEST_LV_0300_20160310_001781	루우빅 산호초의 몬스터 소탕
QUEST_LV_0300_20160310_001782	상인 시모나스는 최근에 불어난 몬스터 때문에 주민들이 산호 채취에 곤란함을 겪고 있다고 합니다. 일단 그의 부탁대로 산호 채취장에 급증한 몬스터를 처치해 주세요.
QUEST_LV_0300_20160310_001783	상인 시모나스에게 보고
QUEST_LV_0300_20160310_001784	루우빅 산호초 근처의 몬스터를 소탕했습니다. 상인 시모나스에게 돌아가 보세요.
QUEST_LV_0300_20160310_001785	산호 채취장의 몬스터들을 소탕했지만 몬스터는 금새 다시 몰려든 모양입니다. 상인 시모나스와 다시 대화해 보세요.
QUEST_LV_0300_20160310_001786	난민들에게 정보 수집
QUEST_LV_0300_20160310_001787	상인 시모나스는 뭔가 짚히는 게 있는지 자신이 따로 알아볼 동안 난민들에게 최근에 이상한 것이 없었는지 알아봐 달라고 합니다.
QUEST_LV_0300_20160310_001788	여러 가지 정보를 얻을 수 있었습니다. 난민들에게 들은 이야기를 상인 시모나스에게 전해주세요.
QUEST_LV_0300_20160310_001789	상인 시모나스는 난민들의 말과 영주 대리인의 행동에서 이상한 점을 느낀 것 같습니다. 상인 시모나스와 다시 대화해 보세요.
QUEST_LV_0300_20160310_001790	크란토 연안의 이상한 냄새가 나는 지점 조사
QUEST_LV_0300_20160310_001791	상인 시모나스는 몬스터가 늘어난 것과 이상한 냄새가 서로 관련이 있을 거라고 생각합니다. 이상한 냄새가 나는 지점을 조사해 보세요.
QUEST_LV_0300_20160310_001792	상인 시모나스에게 전달
QUEST_LV_0300_20160310_001793	냄새가 나는 지점에서 수상한 주머니를 발견했습니다. 상인 시모나스에게 전해 주세요.
QUEST_LV_0300_20160310_001794	상인 시모나스가 주머니 안에서 뭔가를 발견한 모양입니다. 상인 시모나스와 주머니에 대해 계속 이야기해 보세요.
QUEST_LV_0300_20160310_001795	루우빅 산호초에서 수상한 주머니 수색
QUEST_LV_0300_20160310_001796	상인 시모나스는 몬스터가 들끓는 원인이 바로 이상한 냄새를 풍기는 주머니라고 생각하고 있습니다. 루우빅 산호초에서 수상한 주머니를 모두 찾아보세요.
QUEST_LV_0300_20160310_001797	이상한 냄새가 나는 주머니는 모두 찾은 것 같습니다. 발견한 주머니를 상인 시모나스에게 전해 주세요.
QUEST_LV_0300_20160310_001798	상인 시모나스는 뭔가 짚히는 게 있는 것 같습니다. 상인 시모나스와 계속 대화해 보세요.
QUEST_LV_0300_20160310_001799	범인이 나타날 때까지 루우빅 산호초에서 잠복
QUEST_LV_0300_20160310_001800	상인 시모나스는 범인이 다시 일을 꾸미기 위해 나타날 거라고 합니다. 루우빅 산호초에서 범인이 나타날 때까지 숨어서 기다리세요.
QUEST_LV_0300_20160310_001801	나타난 몬스터는 물리쳤지만, 영주 대리인과 그 일당은 달아나고 말았습니다. 상인 시모나스에게 돌아가서 어떻게 되었는지 물어보세요.
QUEST_LV_0300_20160310_001802	냄새에 이끌린 %s 처치
QUEST_LV_0300_20160310_001803	촌장 프레제는 부탁할 것이 아직 남아 있는 것 같습니다. 프레제와 대화해 보세요.
QUEST_LV_0300_20160310_001804	크란토 연안에 남아있는 주머니 제거
QUEST_LV_0300_20160310_001805	촌장 프레제는 아직도 연안 곳곳에 수상한 주머니가 남아있다고 합니다. 크란토 연안을 뒤져 남아있는 주머니를 찾아 제거하세요.
QUEST_LV_0300_20160310_001806	찾을 수 있는 주머니는 전부 찾은 것 같습니다. 촌장 프레제에게 주머니를 모두 제거했다고 알려주세요.
QUEST_LV_0300_20160310_001807	촌장 프레제가 부탁할 것이 있는 것 같습니다. 촌장 프레제와 대화해 보세요.
QUEST_LV_0300_20160310_001808	수상한 주머니로 몬스터 유인
QUEST_LV_0300_20160310_001809	촌장 프레제는 수상한 주머니를 이용하면 몬스터를 더 멀리 유인할 수 있을 것 같다고 합니다. 엣스켈레 암초 인근에서 수상한 주머니를 묻어 몬스터를 유인하세요.
QUEST_LV_0300_20160310_001810	몰려든 몬스터들을 모두 처리했습니다. 촌장 프레제에게 결과를 전해주세요.
QUEST_LV_0300_20160310_001811	냄새에 이끌려 몰려든 몬스터 처치
QUEST_LV_0300_20160310_001812	상인 펠리시아에게 산호에 대해 묻기
QUEST_LV_0300_20160310_001813	몬스터에게서 독특한 산호를 얻었습니다. 상인 펠리시아라면 이 산호에 대해 알고 있을까요?
QUEST_LV_0300_20160310_001814	아르님 산호의 서식지 수색
QUEST_LV_0300_20160310_001815	상인 펠리시아는 독특한 산호는 아르님 산호라고 불리며, 매우 귀하기 때문에 주민들에게 큰 도움이 될 거라고 합니다. 이 산호가 자라고 있는 곳이 어딘지 찾아 보세요.
QUEST_LV_0300_20160310_001816	상인 펠리시아와 대화
QUEST_LV_0300_20160310_001817	아그님 산호가 자라고 있는 곳을 찾았습니다. 상인 펠리시아에게 위치를 전해 주세요.
QUEST_LV_0300_20160310_001818	난민 앨리유스와 대화
QUEST_LV_0300_20160310_001819	난민 앨리유스에게 도움이 필요해 보입니다. 앨리유스와 대화해 보세요.
QUEST_LV_0300_20160310_001820	인근 몬스터를 처치하고 연고 재료 수집
QUEST_LV_0300_20160310_001821	난민 앨리유스는 다친 사람들을 위해 연고가 필요하다고 합니다. 인근의 몬스터에게서 연고를 만들 재료를 모아 보세요.
QUEST_LV_0300_20160310_001822	난민 앨리유스에게 전달
QUEST_LV_0300_20160310_001823	필요한 연고 재료를 모두 모았습니다. 난민 앨리유스에게 전해 주세요.
QUEST_LV_0300_20160310_001824	상인 펠리시아는 도와줄 사람을 찾고있습니다.
QUEST_LV_0300_20160310_001825	마력 탐지기로 상자를 열 수 있는 도구 수색
QUEST_LV_0300_20160310_001826	상인 펠리시아는 상자를 열 방법을 찾고 있었습니다. 마력 탐지기로 봉인된 상자를 열 수 있는 도구를 찾아 보세요.
QUEST_LV_0300_20160310_001827	상인 펠리시아에게 전달
QUEST_LV_0300_20160310_001828	마력 탐지기에 반응하는 가방을 찾았습니다. 상인 펠리시아에게 전해 주세요.
QUEST_LV_0300_20160323_001829	여기 과일 나무의 숙성액을 드릴게요.{nl}연구 자재 창고에서 이것과 똑같이 생긴 약품을 찾아오시면 돼요.{nl}
QUEST_LV_0300_20160323_001830	아주 오래 전에, 칼레이마스로 옮겨지던 철창이라고 합니다.{nl}카듀멜 국왕 시절의 암울한 물건이죠.{nl}
QUEST_LV_0300_20160323_001831	바이도타스. 알지?{nl}알케미스트 마스터 바이도타스가 내 사촌 오빠야.
QUEST_LV_0300_20160323_001832	이상한 마법진 때문에 움직일 수가 없다!
QUEST_LV_0300_20160323_001833	누군가 나쁜 의도로 마법진을 그려놓은 것 같다. {nl}혹시 다른 마법진은 없는지 찾아보자.
QUEST_LV_0300_20160323_001834	다른 마법진을 찾았다. {nl}마법진 가운데의 마력핵을 부수면 마법진이 사라지지 않을까?
QUEST_LV_0300_20160323_001835	평범한 돌맹이는 소용이 없는 것 같다. {nl}혹시 몬스터의 뿔이라면 효과가 있지 않을까?
QUEST_LV_0300_20160323_001836	마법진을 파괴할 방법을 알아낸 것 같다. {nl}또 다른 마법진을 찾아봐야겠다.
QUEST_LV_0300_20160323_001837	어디 다치신데는 없습니까?{nl}죄송합니다. 이렇게 불안정한 땅에 사람이 올 줄은 몰랐습니다.
QUEST_LV_0300_20160323_001838	저는 카발리스트 루타스라고 합니다.{nl}카발리스트 마스터님의 지시로 베라 연안의 마법진을 다시 그리고 있죠.{nl}
QUEST_LV_0300_20160323_001839	여긴 신수의 날 때문에 바다에서 떠오른 곳이라 지반이 많이 약하거든요.{nl}혹시나 이 곳이 다시 바다로 가라앉게 되면 그 여파로 대지진이 대륙을 덮칠 겁니다.{nl}
QUEST_LV_0300_20160323_001840	그것 때문에 카발리스트 마스터께서 이 곳의 지반을 안정시킬 마법진을 그리셨지요.{nl}대지의 여신 제미나의 힘과 바다의 여신 유라테의 힘을 빌어서요.{nl}
QUEST_LV_0300_20160323_001841	그런데 다시 와 보니 시간이 지나서 그런가.. 마법진이 많이 약해져 있더라고요.{nl}그래서 카발리스트 마스터님께 보고를 드리고 마법진을 다시 그리고 있습니다.{nl}
QUEST_LV_0300_20160323_001842	그나저나 그 구속 마법진의 영향을 거의 안 받으신 걸 보니 실력이 상당하신가 보네요.{nl}마법진 일로 염치없지만, 도움을 조금 빌렸으면 하는데.. 어떻게 안될까요?
QUEST_LV_0300_20160323_001843	아니.. 어떻게 이럴 수가 있죠?{nl}대지의 마법진이 사라졌어요!{nl}
QUEST_LV_0300_20160323_001844	설마.. 아까 그 지진이..
QUEST_LV_0300_20160323_001845	그 쪽이 마법진의 핵을 부숴버렸다고요?{nl}맙소사..{nl}
QUEST_LV_0300_20160323_001846	제 마법진 때문에 고생하신 건 알겠지만, 이 마법진은..{nl}베라 연안을 지탱해주는 마법진이라고요!{nl}
QUEST_LV_0300_20160323_001847	이럴 시간이 없어요. 당장 마법진을 다시 그려야해요!{nl}빨리 대지의 기운을 모아 주셔야겠어요.{nl}
QUEST_LV_0300_20160323_001848	혹시 몰라서 제가 예전에 대지의 기운을 모으는 수집기를 설치해 놨어요.{nl}투올로 산호초에요. 대지의 마법석을 드릴 테니 빠르게 부탁드릴게요.
QUEST_LV_0300_20160323_001849	여기서 잡담이나 나눌 시간이 없어요.{nl}마법진을 다시 완성하지 못한다면 신수의 날 급 대지진이 다시 올지도 모른다고요!{nl}
QUEST_LV_0300_20160323_001850	으아아.. 또 지진이..{nl}
QUEST_LV_0300_20160323_001851	생각보다 일찍 오셨네요. {nl}대지의 기운은 제게 주세요. 이 쪽은 제가 맡을게요.
QUEST_LV_0300_20160323_001852	아까 지진 느끼셨죠? 지체할 시간이 없어요.{nl}대지의 마법진을 복구하변 바로 바다의 마법진과 조화의 마법진을 복구할 겁니다.{nl}
QUEST_LV_0300_20160323_001853	바다의 마법석과 조화의 마법석을 드릴게요.{nl}제가 대지의 마법진을 복구시키는 동안 이 두 마법석을 가득 채워 주셔야 해요.{nl}
QUEST_LV_0300_20160323_001854	아쉽게도 수집기가 없어서 아까처럼은 안 돼요.{nl}마법석을 놓고 그 주변에서 몬스터를 처치하면 몬스터의 기운을 마법석이 흡수할 거예요.{nl}
QUEST_LV_0300_20160323_001855	또 다시 땅이 흔들렸다. {nl}서둘러서 바다의 마법석을 채워야할 것 같다.
QUEST_LV_0300_20160323_001856	마법석에 기운은 모두 채워오셨나요?{nl}
QUEST_LV_0300_20160323_001857	저도 이제 막 마법진을 완성했어요.{nl}잠시만 기다려주세요.
QUEST_LV_0300_20160323_001858	됐어요! 바로 바다의 마법진을 복구하러 움직이죠.{nl}제가 먼저 가서 준비 작업을 하고 있을게요.{nl}
QUEST_LV_0300_20160323_001859	바다의 마법진은 칸카 보초에 있어요.{nl}가 보신 적이 있으실 테니까 찾아오실 수 있으시죠?
QUEST_LV_0300_20160323_001860	감사합니다. 덕분에 빨리 마법진을 그릴 수 있었어요.{nl}이제 조화의 마법진만 완성시키면 안심해도 될 것 같아요.
